,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
3245,3888.png,2.2546236515045166,0.0018494443502277136,0,0.0,0.0,0.685790273556231,0.618074024822695
3246,3889.png,2.1252970695495605,0.00267046014778316,0,0.0,5.8128720238095235e-05,0.6857045807453417,0.6185745018115942
3247,3890.png,2.1252970695495605,0.0029419308993965387,0,0.0,0.0,0.6857045807453417,0.6185745018115942
3248,3891.png,2.367966890335083,0.0016385253984481096,0,0.0,6.975446428571428e-05,0.6859957298136646,0.6191972373188406
3249,3892.png,1.7432546615600586,0.0,0,0.8333333333333334,5.8128720238095235e-05,0.6856758832565284,0.6187275985663082
3250,3893.png,1.6757842302322388,0.002721837256103754,0,0.4,2.3251488095238094e-05,0.6858678955453149,0.618475582437276
3251,3894.png,1.5939922332763672,0.0,0,0.5,1.1625744047619047e-05,0.68602773556231,0.6186281028368794
3252,3895.png,2.466771125793457,0.002163967117667198,0,1.0,1.1625744047619047e-05,0.6858678955453149,0.618475582437276
3253,3896.png,1.2199879884719849,0.0,0,0.0,0.0,0.6858678955453149,0.618475582437276
3254,3897.png,1.419663667678833,0.0,0,0.0,0.0,0.6858678955453149,0.618475582437276
3255,3898.png,1.1329011917114258,0.0,0,0.0,1.1625744047619047e-05,0.6859802431610943,0.6183510638297872
3256,3899.png,1.1329011917114258,0.0,0,0.0,0.0,0.6859802431610943,0.6183510638297872
3257,3900.png,3.717247724533081,0.0,0,0.0,6.975446428571428e-05,0.685483870967742,0.6176075268817204
3258,3901.png,2.0428240299224854,0.0,0,0.16666666666666666,1.1625744047619047e-05,0.6854134316770187,0.6174422554347826
3259,3902.png,3.2326126098632812,0.0,0,1.0,1.1625744047619047e-05,0.685483870967742,0.6176075268817204
3260,3903.png,2.820547580718994,0.0,0,0.0,0.0,0.685483870967742,0.6176075268817204
3261,3904.png,2.820547580718994,0.0,0,0.0,0.0,0.685483870967742,0.6176075268817204
3262,3905.png,2.1222474575042725,0.0,0,0.0,0.0,0.685483870967742,0.6176075268817204
3263,3906.png,1.9497841596603394,0.0,0,0.0,0.0,0.685483870967742,0.6176075268817204
3264,3907.png,1.744154453277588,0.0,0,0.0,2.3251488095238094e-05,0.6857718894009217,0.617915546594982
3265,3908.png,2.075284242630005,0.0,0,1.0,2.3251488095238094e-05,0.685790273556231,0.618074024822695
3266,3909.png,0.6125333905220032,0.0,0,3.0,6.975446428571428e-05,0.6851958525345622,0.6173275089605735
3267,3910.png,0.8004459142684937,0.0,0,0.5,3.487723214285714e-05,0.6851222826086956,0.6169327445652174
3268,3911.png,0.96384596824646,0.008155658841133118,0,0.0,0.0,0.6851222826086956,0.6169327445652174
3269,3912.png,1.08815598487854,0.0,0,0.0,0.0,0.6851222826086956,0.6169327445652174
3270,3913.png,1.08815598487854,0.0,0,0.0,0.0,0.6851222826086956,0.6169327445652174
3271,3914.png,1.0084099769592285,0.00334488064981997,0,0.0,4.650297619047619e-05,0.6859957298136646,0.6170742753623188
3272,3915.png,1.0556576251983643,0.0059603359550237656,0,1.0,4.650297619047619e-05,0.6854134316770187,0.6174422554347826
3273,3916.png,1.035222053527832,0.0,0,0.0,0.0,0.6854134316770187,0.6174422554347826
3274,3917.png,1.0224612951278687,0.0,0,0.0,2.3251488095238094e-05,0.6858501552795031,0.6173573369565217
3275,3918.png,1.0224612951278687,0.008372566662728786,0,0.0,0.0,0.6858501552795031,0.6173573369565217
3276,3919.png,1.171306848526001,0.0,0,0.0,6.975446428571428e-05,0.6862039170506913,0.6180275537634409
3277,3920.png,2.1186811923980713,8.007552969502285e-05,0,0.3333333333333333,2.3251488095238094e-05,0.6859962406015038,0.6182017543859649
3278,3921.png,0.7159920334815979,0.0,0,2.5,5.8128720238095235e-05,0.685483870967742,0.6176075268817204
3279,3922.png,1.068547010421753,0.005292441230267286,0,1.0,5.8128720238095235e-05,0.6859957298136646,0.6170742753623188
3280,3923.png,0.6192100048065186,0.0,0,0.4,2.3251488095238094e-05,0.6865026595744681,0.6171597960992908
3281,3924.png,0.5649510025978088,0.0,0,3.5,8.138020833333333e-05,0.6868954613095238,0.6180284288194444
3282,3925.png,0.5649510025978088,0.007514211814850569,0,0.0,0.0,0.6868954613095238,0.6180284288194444
3283,3926.png,0.8857983350753784,0.0,0,0.0,8.138020833333333e-05,0.6858501552795031,0.6173573369565217
3284,3927.png,0.8966339230537415,0.0,0,0.2857142857142857,2.3251488095238094e-05,0.6854134316770187,0.6174422554347826
3285,3928.png,0.5904393792152405,0.0,0,1.0,2.3251488095238094e-05,0.6855590062111802,0.6171591938405797
3286,3929.png,1.769227385520935,0.0,0,0.5,1.1625744047619047e-05,0.6853398617511521,0.6170474910394265
3287,3930.png,0.6054272651672363,0.0,0,11.0,0.00012788318452380953,0.6842003105590063,0.6157721920289855
3288,3931.png,0.6262861490249634,0.0,0,0.09090909090909091,1.1625744047619047e-05,0.684331797235023,0.6159274193548387
3289,3932.png,1.12591552734375,0.0,0,3.0,3.487723214285714e-05,0.6847454407294833,0.616300975177305
3290,3933.png,1.7660382986068726,0.0,0,0.3333333333333333,1.1625744047619047e-05,0.6847638248847926,0.616459453405018
3291,3934.png,2.6995885372161865,0.0,0,3.0,3.487723214285714e-05,0.6847454407294833,0.616300975177305
3292,3935.png,2.368837594985962,0.0,0,1.0,3.487723214285714e-05,0.6849489795918366,0.6167868589743589
3293,3936.png,2.368837594985962,0.0,0,0.0,0.0,0.6849489795918366,0.6167868589743589
3294,3937.png,2.854527473449707,0.0,0,0.0,0.0,0.6849489795918366,0.6167868589743589
3295,3938.png,0.978382408618927,0.0,0,0.0,1.1625744047619047e-05,0.6851222826086956,0.6169327445652174
3296,3939.png,1.9096769094467163,0.0,0,1.0,1.1625744047619047e-05,0.6849489795918366,0.6167868589743589
3297,3940.png,2.126297950744629,0.0,0,0.0,0.0,0.6849489795918366,0.6167868589743589
3298,3941.png,2.126297950744629,0.0,0,0.0,0.0,0.6849489795918366,0.6167868589743589
3299,3942.png,1.158310890197754,0.0,0,0.0,1.1625744047619047e-05,0.6848796583850932,0.6166213768115942
3300,3943.png,1.8415158987045288,0.0,0,4.0,4.650297619047619e-05,0.6849767080745341,0.6172158061594203
3301,3944.png,3.062257766723633,0.0,0,1.5,6.975446428571428e-05,0.6859957298136646,0.6170742753623188
3302,3945.png,3.062257766723633,0.0,0,0.0,0.0,0.6859957298136646,0.6170742753623188
3303,3946.png,2.7658329010009766,0.0,0,0.0,0.00020926339285714285,0.6890037593984962,0.6182017543859649
3304,3947.png,3.2101075649261475,0.0,0,0.2222222222222222,4.650297619047619e-05,0.688734802431611,0.6183233599290779
3305,3948.png,0.9160273671150208,0.0,0,1.25,5.8128720238095235e-05,0.6886160714285714,0.617781929347826
3306,3949.png,0.8679603338241577,0.0,0,1.4,8.138020833333333e-05,0.6894409937888198,0.6172158061594203
3307,3950.png,1.1132745742797852,0.0,0,0.42857142857142855,3.487723214285714e-05,0.6898041474654378,0.6170474910394265
3308,3951.png,1.1132745742797852,0.0,0,0.0,0.0,0.6898041474654378,0.6170474910394265
3309,3952.png,1.0613572597503662,0.0,0,0.0,0.0,0.6898041474654378,0.6170474910394265
3310,3953.png,0.9570030570030212,0.0,0,0.0,2.3251488095238094e-05,0.6896601382488479,0.6173275089605735
3311,3954.png,1.5790947675704956,0.0,0,0.0,0.0,0.6896601382488479,0.6173275089605735
3312,3955.png,2.243659734725952,0.0,0,0.0,3.487723214285714e-05,0.6895865683229813,0.6169327445652174
3313,3956.png,2.0525095462799072,0.0,0,0.3333333333333333,1.1625744047619047e-05,0.6895865683229813,0.6169327445652174
3314,3957.png,2.487830638885498,0.0,0,2.0,2.3251488095238094e-05,0.6891983695652174,0.6166496829710145
3315,3958.png,2.522127866744995,0.0,0,1.5,3.487723214285714e-05,0.6890197568389057,0.6163286790780141
3316,3959.png,2.6103739738464355,0.0,0,1.3333333333333333,4.650297619047619e-05,0.6886398176291794,0.6157746010638298
3317,3960.png,2.6103739738464355,0.0,0,0.0,0.0,0.6886398176291794,0.6157746010638298
3318,3961.png,2.7938778400421143,0.0,0,0.0,6.975446428571428e-05,0.6885302197802198,0.6150125915750916
3319,3962.png,2.980907678604126,0.0,0,0.8333333333333334,5.8128720238095235e-05,0.6877452904238618,0.6150698260073261
3320,3963.png,2.364830732345581,0.0,0,0.8,4.650297619047619e-05,0.6875480030721965,0.615451388888889
3321,3964.png,2.3001177310943604,0.0012993596028536558,0,1.5,6.975446428571428e-05,0.6875,0.6160330756013745
3322,3965.png,2.2521960735321045,0.0,0,0.16666666666666666,1.1625744047619047e-05,0.6876395089285714,0.616183810763889
3323,3966.png,2.2521960735321045,0.0,0,0.0,0.0,0.6876395089285714,0.616183810763889
3324,3967.png,2.2521960735321045,0.0,0,0.0,0.0,0.6876395089285714,0.616183810763889
3325,3968.png,2.3111393451690674,0.0015490131918340921,0,0.0,5.8128720238095235e-05,0.6887960829493087,0.6162354390681003
3326,3969.png,2.316781520843506,0.006381962448358536,0,0.2,1.1625744047619047e-05,0.6890197568389057,0.6163286790780141
3327,3970.png,2.261214256286621,0.00893156323581934,0,7.0,8.138020833333333e-05,0.687453007518797,0.6162554824561404
3328,3971.png,2.261214256286621,0.007308614905923605,0,0.0,0.0,0.687453007518797,0.6162554824561404
3329,3972.png,2.339202642440796,0.0076287295669317245,0,0.0,8.138020833333333e-05,0.6859802431610943,0.6157468971631206
3330,3973.png,2.339202642440796,0.0,0,0.0,0.0,0.6859802431610943,0.6157468971631206
3331,3974.png,2.672694206237793,0.005850025452673435,0,0.0,2.3251488095238094e-05,0.6856560559006211,0.6157438858695652
3332,3975.png,1.027727484703064,0.0037917443551123142,0,0.0,0.0,0.6856560559006211,0.6157438858695652
3333,3976.png,1.027727484703064,0.004536152351647615,0,0.0,0.0,0.6856560559006211,0.6157438858695652
3334,3977.png,1.3006235361099243,0.005522143095731735,0,0.0,0.0,0.6856560559006211,0.6157438858695652
3335,3978.png,1.790273666381836,0.017826294526457787,0,0.0,5.8128720238095235e-05,0.6865879416282642,0.615983422939068
3336,3979.png,1.0755841732025146,0.010405689477920532,0,0.6,3.487723214285714e-05,0.6863839285714286,0.6162817028985507
3337,3980.png,2.5737407207489014,0.015554270707070827,0,1.3333333333333333,4.650297619047619e-05,0.6859802431610943,0.6157468971631206
3338,3981.png,2.1639153957366943,0.014239474199712276,0,0.5,2.3251488095238094e-05,0.685790273556231,0.6154698581560284
3339,3982.png,2.1639153957366943,0.0278518907725811,0,0.0,0.0,0.685790273556231,0.6154698581560284
3340,3983.png,3.0535683631896973,0.0097185168415308,0,0.0,1.1625744047619047e-05,0.685790273556231,0.6154698581560284
3341,3984.png,0.5351871252059937,0.020861851051449776,0,5.0,5.8128720238095235e-05,0.6854134316770187,0.614838088768116
3342,3985.png,1.0535365343093872,0.009930810891091824,0,0.2,1.1625744047619047e-05,0.685243328100471,0.61492673992674
3343,3986.png,0.5032138824462891,0.02532353065907955,0,2.0,2.3251488095238094e-05,0.6851958525345622,0.6147233422939068
3344,3987.png,2.325239658355713,0.008259301073849201,0,0.5,1.1625744047619047e-05,0.6849767080745341,0.6146116394927537
3345,3988.png,1.066604495048523,0.02376510202884674,0,1.0,1.1625744047619047e-05,0.6851958525345622,0.6147233422939068
3346,3989.png,0.990868330001831,0.0128793241456151,0,3.0,3.487723214285714e-05,0.6856560559006211,0.6151494565217391
3347,3990.png,3.0466742515563965,0.030106671154499054,0,0.6666666666666666,2.3251488095238094e-05,0.685790273556231,0.6154698581560284
3348,3991.png,3.0466742515563965,0.02049126662313938,0,0.0,0.0,0.685790273556231,0.6154698581560284
3349,3992.png,3.0143191814422607,0.018331201747059822,0,0.0,3.487723214285714e-05,0.6857718894009217,0.6156193996415771
3350,3993.png,2.8648204803466797,0.013384342193603516,0,0.6666666666666666,2.3251488095238094e-05,0.6854886185243327,0.6158424908424909
3351,3994.png,2.7623701095581055,0.017288755625486374,0,2.5,5.8128720238095235e-05,0.6848796583850932,0.6160269474637682
3352,3995.png,3.1958870887756348,0.01631295680999756,0,0.2,1.1625744047619047e-05,0.6848796583850932,0.6160269474637682
3353,3996.png,3.15394926071167,0.014758860692381859,0,2.0,2.3251488095238094e-05,0.6848796583850932,0.6160269474637682
3354,3997.png,3.15394926071167,0.016809241846203804,0,0.0,0.0,0.6848796583850932,0.6160269474637682
3355,3998.png,0.7549937963485718,0.015643160790205002,0,0.0,2.3251488095238094e-05,0.6848796583850932,0.6160269474637682
3356,3999.png,1.6507400274276733,0.03377462550997734,0,1.5,3.487723214285714e-05,0.6847638248847926,0.6161514336917563
3357,4000.png,1.3891388177871704,0.025033989921212196,0,0.6666666666666666,2.3251488095238094e-05,0.6848796583850932,0.6160269474637682
3358,4001.png,1.3891388177871704,0.029426218941807747,0,0.0,0.0,0.6848796583850932,0.6160269474637682
3359,4002.png,1.2843371629714966,0.023480135947465897,0,0.0,3.487723214285714e-05,0.6847454407294833,0.616300975177305
3360,4003.png,1.227854609489441,0.024053126573562622,0,0.6666666666666666,2.3251488095238094e-05,0.6848796583850932,0.6166213768115942
3361,4004.png,0.6178692579269409,0.02068478986620903,0,5.0,0.00011625744047619047,0.6835637480798772,0.6155913978494624
3362,4005.png,0.2696458101272583,0.021493881940841675,0,0.6,6.975446428571428e-05,0.6821526687598116,0.6154418498168498
3363,4006.png,0.31336116790771484,0.022411955520510674,0,0.5,3.487723214285714e-05,0.682845744680851,0.6154421542553191
3364,4007.png,0.545178234577179,0.024768486618995667,0,1.0,3.487723214285714e-05,0.6821526687598116,0.6154418498168498
3365,4008.png,0.6346629858016968,0.0214336346834898,0,2.0,6.975446428571428e-05,0.6829375981161696,0.6151270604395604
3366,4009.png,0.6275479197502136,0.01555014867335558,0,0.16666666666666666,1.1625744047619047e-05,0.6830357142857143,0.614988425925926
3367,4010.png,0.6305014491081238,0.019159458577632904,0,4.0,4.650297619047619e-05,0.6823762175324675,0.6146129261363636
3368,4011.png,0.6373902559280396,0.0144075071439147,0,0.5,2.3251488095238094e-05,0.6821328250401285,0.6146125936329588
3369,4012.png,0.6373902559280396,0.018312854692339897,0,0.0,0.0,0.6821328250401285,0.6146125936329588
3370,4013.png,0.557120144367218,0.021855441853404045,0,0.0,0.00010463169642857142,0.6822833065810594,0.613998127340824
3371,4014.png,0.6501476764678955,0.019895995035767555,0,0.2222222222222222,2.3251488095238094e-05,0.6821526687598116,0.6136675824175825
3372,4015.png,0.49523118138313293,0.016493193805217743,0,0.0,0.0,0.6821526687598116,0.6136675824175825
3373,4016.png,0.4120211899280548,0.014962454326450825,0,0.0,2.3251488095238094e-05,0.6817602040816327,0.6135244963369964
3374,4017.png,0.3806469440460205,0.01996062695980072,0,0.5,1.1625744047619047e-05,0.6816284937888198,0.6133661684782609
3375,4018.png,0.3798336088657379,0.021037021651864052,0,4.0,4.650297619047619e-05,0.6813858695652174,0.6128283514492754
3376,4019.png,0.6038232445716858,0.022882716730237007,0,1.0,4.650297619047619e-05,0.6811224489795918,0.6123798076923077
3377,4020.png,0.6038232445716858,0.011248168535530567,0,0.0,0.0,0.6811224489795918,0.6123798076923077
3378,4021.png,0.6325422525405884,0.021016690880060196,0,0.0,1.1625744047619047e-05,0.6811224489795918,0.6123798076923077
3379,4022.png,0.7037345170974731,0.01592184416949749,0,0.0,0.0,0.6811224489795918,0.6123798076923077
3380,4023.png,0.6400504112243652,0.017227880656719208,0,0.0,4.650297619047619e-05,0.6802884615384616,0.6120364010989011
3381,4024.png,0.4890032708644867,0.016131864860653877,0,0.5,2.3251488095238094e-05,0.6798959968602826,0.6121794871794871
3382,4025.png,0.3896964192390442,0.017906900495290756,0,0.5,1.1625744047619047e-05,0.680075698757764,0.6120923913043478
3383,4026.png,0.21957406401634216,0.02219236083328724,0,3.0,3.487723214285714e-05,0.6794743178170144,0.6119499063670412
3384,4027.png,0.21957406401634216,0.02025204710662365,0,0.0,0.0,0.6794743178170144,0.6119499063670412
3385,4028.png,0.25936660170555115,0.009606701321899891,0,0.0,8.138020833333333e-05,0.6785206980519481,0.6116832386363636
3386,4029.png,0.20563392341136932,0.01806400902569294,0,0.42857142857142855,3.487723214285714e-05,0.6784209470304976,0.6114232209737828
3387,4030.png,0.9019672274589539,0.014730160124599934,0,3.0,0.00010463169642857142,0.6801440746753247,0.6112985321969697
3388,4031.png,1.2542333602905273,0.014974642544984818,0,0.5555555555555556,5.8128720238095235e-05,0.6798396915584416,0.6115944602272727
3389,4032.png,1.8843731880187988,0.002123161219060421,0,0.6,3.487723214285714e-05,0.6801765650080257,0.6117450842696629
3390,4033.png,1.1896858215332031,0.017961306497454643,0,1.0,3.487723214285714e-05,0.680484693877551,0.6115785256410257
3391,4034.png,0.6940763592720032,0.006350742187350988,0,0.0,0.0,0.680484693877551,0.6115785256410257
3392,4035.png,2.081348180770874,0.02437029592692852,0,0.0,0.0,0.680484693877551,0.6115785256410257
3393,4036.png,2.081348180770874,0.006870672572404146,0,0.0,0.0,0.680484693877551,0.6115785256410257
3394,4037.png,2.100508689880371,0.014310657046735287,0,0.0,1.1625744047619047e-05,0.6805059523809524,0.6114293981481481
3395,4038.png,1.4941118955612183,0.018651651218533516,0,2.0,2.3251488095238094e-05,0.6808035714285714,0.6112097537878788
3396,4039.png,1.2314229011535645,0.017815735191106796,0,2.0,4.650297619047619e-05,0.680484693877551,0.6115785256410257
3397,4040.png,0.9017098546028137,0.01503386627882719,0,0.5,2.3251488095238094e-05,0.6805059523809524,0.6114293981481481
3398,4041.png,0.7882875204086304,0.014512443915009499,0,0.5,1.1625744047619047e-05,0.6805059523809524,0.6114293981481481
3399,4042.png,1.185951590538025,0.013995443470776081,0,4.0,4.650297619047619e-05,0.6807283306581059,0.6110428370786517
3400,4043.png,1.185951590538025,0.016547096893191338,0,0.0,0.0,0.6807283306581059,0.6110428370786517
3401,4044.png,1.2233647108078003,0.016121797263622284,0,0.0,4.650297619047619e-05,0.6805059523809524,0.6114293981481481
3402,4045.png,1.170850396156311,0.008836592547595501,0,0.5,2.3251488095238094e-05,0.680484693877551,0.6115785256410257
3403,4046.png,1.1971694231033325,0.022797850891947746,0,0.0,0.0,0.680484693877551,0.6115785256410257
3404,4047.png,1.1971694231033325,0.019386712461709976,0,0.0,0.0,0.680484693877551,0.6115785256410257
3405,4048.png,1.1971694231033325,0.007899749092757702,0,0.0,0.0,0.680484693877551,0.6115785256410257
3406,4049.png,1.5423533916473389,0.018503272905945778,0,0.0,5.8128720238095235e-05,0.681498015873016,0.6118344907407408
3407,4050.png,2.0355308055877686,0.0146208880469203,0,0.2,1.1625744047619047e-05,0.6813186813186813,0.6119219322344323
3408,4051.png,1.5249674320220947,0.023672211915254593,0,1.0,1.1625744047619047e-05,0.681498015873016,0.6118344907407408
