,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y,eucDist,emd_ani_sal_MA,labDelta_MA,area_MA,center_x_MA,center_y_MA
1942,1942,4038,2.6659655570983887,1.5086984634399414,0,5.5266660515e-06,9.0,229.0,229.0,1.15009656,3.4118013858795164,0.00010364372596587701,11.9,229.1,229.1
1943,1943,4039,3.440049171447754,1.4941445589065552,0,4.94015718834e-05,7.5,230.0,230.0,1.05765016,3.3507739543914794,9.6081498697417e-05,11.9,229.1,229.1
1944,1944,4040,3.438016891479492,1.5166815519332886,0,0.00015493848542,12.0,230.0,230.0,1.11573936,3.340913414955139,0.00010490379095430701,12.4,229.1,229.1
1945,1945,4041,3.62040638923645,0.411748468875885,0,0.000106098134064,13.0,230.0,230.0,1.063152,3.321331572532654,0.000101116440352407,12.5,229.1,229.1
1946,1946,4042,3.33963680267334,0.411748468875885,0,3.40563524644e-06,13.0,230.0,230.0,1.02056288,3.295065236091614,0.00010126224968373401,12.15,229.2,229.2
1947,1947,4043,3.4837353229522705,0.2257366329431533,1,0.000125863270946,8.5,230.0,230.0,1.01265368,3.303096580505371,9.0823268279434e-05,11.45,229.4,229.4
1948,1948,4357,9.63870334625244,9.179893493652344,0,0.0,0.0,0.0,0.0,0.0,3.9253228425979616,8.2907103700704e-05,10.3,206.5,206.5
1949,1949,4358,10.149702072143556,7.566328525543213,0,0.194540009822,211.5,263.0,263.0,1.19618224,4.5992305994033815,0.019522675534512805,29.8,210.0,210.0
1950,1950,4359,10.301568031311035,5.709327697753906,0,0.0841294145607,203.5,263.0,263.0,1.04951672,5.336565446853638,0.027925802283550034,48.7,213.4,213.4
1951,1951,4360,10.999155044555664,5.119565486907959,0,0.0884157780633,205.5,263.0,263.0,1.01502336,6.107693862915039,0.036753043620961136,68.35,216.8,216.8
1952,1952,4361,10.651748657226562,5.017971992492676,0,0.0843780758021,209.0,263.0,263.0,0.96533928,6.9062721729278564,0.045190298534565985,88.35,220.2,220.2
1953,1953,4362,11.253159523010254,5.017971992492676,0,0.00223341011533,209.0,263.0,263.0,1.28530352,7.6875832080841064,0.045408699388910644,108.5,223.5,223.5
1954,1954,4363,11.363330841064451,5.626976490020752,0,0.0603153207223,212.5,262.0,262.0,0.9326148,8.480114603042603,0.05142473761259865,128.55,226.7,226.7
1955,1955,4364,11.537200927734377,5.569589138031006,0,0.0801059315276,207.5,263.0,263.0,1.31621488,9.271794056892395,0.05942472095195224,148.0,230.0,230.0
1956,1956,4365,10.290742874145508,5.533342361450195,0,0.110776105977,214.0,262.0,262.0,1.30209352,9.966904664039612,0.07050199098612761,168.1,233.2,233.2
1957,1957,4366,11.248767852783203,5.573410034179688,0,0.114996030797,209.5,262.0,262.0,0.99779632,10.743407917022704,0.081989007738733,188.2,236.4,236.4
1958,1958,4367,10.755459785461426,5.573410034179688,0,0.111042351863,209.5,262.0,262.0,1.2440488,10.855083560943603,0.093093242925033,209.15,262.6,262.6
1959,1959,4368,11.536091804504396,5.552666187286377,0,0.0940121664836,211.5,262.0,262.0,1.048648,10.993722534179687,0.083040458591193,209.15,262.5,262.5
1960,1960,4369,10.901690483093262,5.539669990539551,0,0.113049812995,211.5,262.0,262.0,1.14785464,11.05373477935791,0.085932498434623,209.95,262.4,262.4
1961,1961,4370,11.045955657958984,5.539944171905518,0,0.0866513293534,209.0,263.0,263.0,1.05910432,11.058414840698243,0.085756053563633,210.3,262.4,262.4
1962,1962,4371,11.421236038208008,5.557583332061768,0,0.0556956377346,211.5,263.0,263.0,1.04180616,11.135363578796387,0.08288780975688301,210.55,262.4,262.4
1963,1963,4372,11.008188247680664,5.557583332061768,0,0.0612046139458,211.5,263.0,263.0,1.25825448,11.110866451263428,0.08878493013993001,210.8,262.4,262.4
1964,1964,4373,10.615957260131836,5.378955841064453,0,0.10429990649,213.0,263.0,263.0,1.22460936,11.036129093170166,0.0931833887167,210.85,262.5,262.5
1965,1965,4374,10.70668601989746,4.861448287963867,0,0.126582272864,206.5,263.0,263.0,1.38102304,10.953077602386475,0.09783102285034,210.75,262.5,262.5
1966,1966,4375,10.56855583190918,4.869502544403076,0,0.0775025206353,204.5,263.0,263.0,1.37579584,10.980858898162841,0.09450366431617,209.8,262.6,262.6
1967,1967,4376,10.484819412231444,4.937633037567139,0,0.0556634348675,207.5,262.0,262.0,1.56849584,10.904464054107667,0.08857040472322,209.6,262.6,262.6
1968,1968,4377,9.925617218017578,4.937633037567139,0,0.0404653244861,207.5,262.0,262.0,1.56314112,10.821479797363281,0.08151270198553,209.4,262.6,262.6
1969,1969,4378,9.471837043762209,5.4876580238342285,0,0.0260387367712,206.0,262.0,262.0,1.52493184,10.615054321289062,0.07471535901429001,208.85,262.6,262.6
1970,1970,4379,10.005650520324709,5.504496097564697,0,0.303944261255,219.0,262.0,262.0,1.36984208,10.525450325012207,0.09380480384029001,209.6,262.6,262.6
1971,1971,4380,10.896100044250488,5.619346618652344,0,0.137530954235,214.5,263.0,263.0,1.97655248,10.510464763641357,0.09889276632845001,210.15,262.6,262.6
1972,1972,4381,9.426453590393066,5.70055627822876,0,0.176227965621,214.5,263.0,263.0,1.3301028,10.310986518859863,0.11094599911709,210.45,262.6,262.6
1973,1973,4382,10.878533363342283,5.70055627822876,0,0.101271928705,214.5,263.0,263.0,1.35782576,10.298021030426025,0.11495273059300999,210.75,262.6,262.6
1974,1974,4383,10.022552490234377,5.546924591064453,0,0.0932554783774,214.0,262.0,262.0,1.599136,10.238680553436279,0.11384828778175,210.85,262.5,262.5
1975,1975,4384,10.945646286010742,5.557659149169922,0,0.188598361606,208.5,262.0,262.0,2.11652544,10.262576580047607,0.12004989665595,211.05,262.4,262.4
1976,1976,4385,10.631954193115234,5.557659149169922,0,0.0234878582769,208.5,262.0,262.0,1.71188512,10.268916416168214,0.11464843042011,211.45,262.3,262.3
1977,1977,4386,10.272894859313965,5.531022071838379,0,0.0892597105928,206.0,263.0,263.0,1.68954032,10.247723960876465,0.11800805799264,211.3,262.4,262.4
1978,1978,4387,10.33720874786377,5.273878574371338,0,0.0401308972476,208.0,263.0,263.0,1.84946032,10.288883113861084,0.11797461526878998,211.35,262.5,262.5
1979,1979,4388,10.050572395324709,4.6920084953308105,0,0.254878104367,212.5,263.0,263.0,1.931532,10.346756649017333,0.14085855202837,212.0,262.6,262.6
1980,1980,4389,10.089184761047363,4.6920084953308105,0,0.157727118154,212.5,263.0,263.0,1.399748,10.3551100730896,0.12623683771827,211.35,262.7,262.7
1981,1981,4390,10.260024070739746,4.682267189025879,0,0.266067113539,214.0,263.0,263.0,1.85856528,10.291502475738525,0.13909045364866998,211.3,262.7,262.7
1982,1982,4391,10.778427124023438,4.674338817596436,0,0.173339882855,211.0,263.0,263.0,2.03039696,10.426699829101562,0.13880164537207,210.95,262.7,262.7
1983,1983,4392,10.522459983825684,4.690235614776611,0,0.107982651039,208.5,264.0,264.0,2.01050224,10.391092491149902,0.13947271760547,210.35,262.8,262.8
1984,1984,4393,10.849348068237305,4.690235614776611,0,0.181381524724,208.5,264.0,264.0,2.06389056,10.473772048950195,0.14828532224013,209.8,263.0,263.0
1985,1985,4394,10.619951248168944,4.749654769897461,0,0.125542051898,203.5,264.0,264.0,1.43808992,10.441202545166016,0.14197969126933,209.3,263.2,263.2
1986,1986,4395,10.83937931060791,4.690747261047363,0,0.0685971425454,209.5,263.0,263.0,2.52705792,10.461945056915283,0.14649061969618,209.4,263.3,263.3
1987,1987,4396,10.195571899414062,4.760859966278076,0,0.0456623854187,210.5,264.0,264.0,1.43368144,10.454212760925293,0.14213088717877,209.85,263.4,263.4
1988,1988,4397,9.77277946472168,4.774789810180664,0,0.111888013116,211.5,264.0,264.0,1.35085712,10.397769832611084,0.14930659876560998,210.2,263.5,263.5
1989,1989,4398,9.799497604370115,4.774789810180664,0,0.141927268444,211.5,264.0,264.0,1.56803984,10.372662353515626,0.13801151517330998,210.1,263.6,263.6
1990,1990,4399,10.250877380371094,6.101901054382324,0,0.148069941875,209.5,264.0,264.0,1.68364416,10.388831615447998,0.13704579754541,209.8,263.7,263.7
1991,1991,4400,10.054097175598145,6.057452201843262,0,0.152841314486,212.5,264.0,264.0,1.15148128,10.368238925933838,0.12572321764011,209.65,263.8,263.8
1992,1992,4401,9.670106887817385,6.08161211013794,0,0.15194205291,216.0,263.0,263.0,1.5045096,10.257406902313232,0.12358343464560999,210.15,263.8,263.8
1993,1993,4402,9.999420166015623,6.08161211013794,0,0.00112217882297,216.0,263.0,263.0,1.38609536,10.205102920532227,0.11289738742400698,210.9,263.7,263.7
1994,1994,4403,10.63642692565918,6.089787006378174,0,0.0879186482542,217.5,263.0,263.0,1.30594048,10.183810806274414,0.10355109977702699,211.8,263.6,263.6
1995,1995,4404,10.658184051513672,11.126358032226562,0,0.215403994826,215.5,263.0,263.0,1.16783168,10.187634086608886,0.112537294069827,213.0,263.5,263.5
1996,1996,4405,10.285582542419434,11.122980117797852,0,0.194287271295,214.5,263.0,263.0,1.2539276,10.13225440979004,0.125106306944787,213.5,263.5,263.5
1997,1997,4406,10.456119537353516,11.215449333190918,0,0.15053684791,217.0,263.0,263.0,1.41311664,10.158309173583984,0.135593753193917,214.15,263.4,263.4
1998,1998,4407,10.262442588806152,11.215449333190918,0,0.000797648054654,217.0,263.0,263.0,1.23831864,10.207275485992431,0.12448471668778241,214.7,263.3,263.3
1999,1999,4408,9.865008354187012,11.193560600280762,0,0.194554061907,212.0,263.0,263.0,1.29531176,10.213826560974121,0.12974739603408242,214.75,263.2,263.2
2000,2000,4409,9.470882415771484,10.192859649658203,0,0.173629403317,211.0,263.0,263.0,1.4067472,10.13582706451416,0.13230334217828238,214.9,263.1,263.1
2001,2001,4410,10.042598724365234,10.192859649658203,0,0.100523543351,211.0,263.0,263.0,1.44104448,10.13467721939087,0.1270715650647824,214.75,263.0,263.0
2002,2002,4411,10.32651424407959,9.915044784545898,0,0.198592154602,212.0,263.0,263.0,1.21465968,10.20031795501709,0.1317365752339824,214.35,263.0,263.0
2003,2003,4412,10.080082893371582,9.84454345703125,0,0.194842474278,212.5,263.0,263.0,1.34385792,10.208384227752685,0.1511086047794854,214.0,263.0,263.0
2004,2004,4413,10.777177810668944,11.244776725769045,0,0.129976494194,212.0,263.0,263.0,1.24956072,10.222459316253662,0.1553143893734654,213.45,263.0,263.0
2005,2005,4414,10.55118179321289,11.239737510681152,0,0.141758298584,211.0,263.0,263.0,1.38225904,10.211759090423584,0.1479498197492654,213.0,263.0,263.0
2006,2006,4415,11.06703281402588,10.117210388183594,0,0.0113322937216,210.0,263.0,263.0,1.64867408,10.289904117584229,0.1296543219919254,212.55,263.0,263.0
2007,2007,4416,9.601675987243652,10.117210388183594,0,0.0118172654758,210.0,263.0,263.0,1.06339504,10.204459762573242,0.1157823637485054,211.85,263.0,263.0
2008,2008,4417,10.371594429016112,8.580750465393066,0,0.134948716632,209.5,263.0,263.0,1.28794928,10.215374946594238,0.12919747060624,211.1,263.0,263.0
2009,2009,4418,9.7529935836792,9.651432037353516,0,0.176743739315,209.5,263.0,263.0,0.97078048,10.204173469543457,0.12741643834704,210.85,263.0,263.0
2010,2010,4419,9.92569065093994,9.651432037353516,0,0.175984429976,209.5,263.0,263.0,1.13061056,10.249654293060303,0.12765194101294003,210.7,263.0,263.0
2011,2011,4420,10.017355918884276,9.651432037353516,0,0.00811718353217,209.5,263.0,263.0,1.42891408,10.247130012512207,0.11841130503105698,210.55,263.0,263.0
2012,2012,4421,9.807750701904297,9.618170738220217,0,0.22164619637,217.5,262.0,262.0,1.16113096,10.195253658294678,0.120716709207857,211.1,262.9,262.9
2013,2013,4422,10.415173530578612,6.166293144226074,0,0.130493742622,217.5,262.0,262.0,1.19087824,10.22876272201538,0.11428183604225702,211.6,262.8,262.8
2014,2014,4423,9.416221618652344,4.580056190490723,0,0.212237882967,216.0,262.0,262.0,1.17057976,10.09266710281372,0.122507974919557,212.0,262.7,262.7
2015,2015,4424,10.493900299072266,4.590437412261963,0,0.0961829921996,216.0,262.0,262.0,1.09267808,10.086938953399658,0.117950444281117,212.5,262.6,262.6
2016,2016,4425,9.26839828491211,4.590437412261963,0,0.228578553017,216.0,262.0,262.0,0.9909288,9.907075500488281,0.139675070210657,213.1,262.5,262.5
2017,2017,4426,10.284209251403809,4.526719093322754,0,0.282387059706,208.0,262.0,262.0,1.29404704,9.975328826904297,0.166732049633677,212.9,262.4,262.4
2018,2018,4427,8.969966888427734,4.534461498260498,0,0.108280542789,206.0,262.0,262.0,0.91959416,9.835166072845459,0.164065232249377,212.55,262.3,262.3
2019,2019,4428,10.714694023132324,4.532320499420166,0,0.0464336097204,204.5,262.0,262.0,1.46286384,9.93133611679077,0.15103421928991698,212.05,262.2,262.2
2020,2020,4429,8.674732208251953,4.566814422607422,0,0.134858709274,202.5,262.0,262.0,0.92459984,9.806240272521972,0.14692164721971698,211.35,262.1,262.1
2021,2021,4430,9.536839485168455,4.566814422607422,0,0.101559124433,202.5,262.0,262.0,1.08746016,9.75818862915039,0.1562658413098,210.65,262.0,262.0
2022,2022,4431,8.336918830871582,4.59607458114624,0,0.0653526648596,206.0,262.0,262.0,0.9433272,9.611105442047117,0.14063648815876,209.5,262.0,262.0
2023,2023,4432,9.360846519470217,4.580049991607666,0,0.0697590278538,205.5,262.0,262.0,1.14903864,9.50567274093628,0.13456301668193998,208.3,262.0,262.0
2024,2024,4433,9.155156135559082,4.639451026916504,0,0.0652445109557,199.5,263.0,263.0,0.96555408,9.479566192626953,0.11986367948080998,206.65,262.1,262.1
2025,2025,4434,9.493034362792969,4.639451026916504,0,0.00152461690871,199.5,263.0,263.0,1.0689532,9.379479598999023,0.110397841951721,205.0,262.2,262.2
2026,2026,4435,9.480299949645996,4.563375949859619,0,0.132790769737,197.0,263.0,263.0,1.15135976,9.400669765472411,0.10081906362372099,203.1,262.3,262.3
2027,2027,4436,10.132773399353027,4.546619415283203,0,0.103830023452,199.0,263.0,263.0,1.08017656,9.385526180267334,0.082963359998321,202.2,262.4,262.4
2028,2028,4437,9.603565216064451,4.529900550842285,0,0.0576026003731,204.0,262.0,262.0,1.06651752,9.448886013031006,0.077895565756731,202.0,262.4,262.4
2029,2029,4438,10.082404136657717,4.561837196350098,0,0.0201666896142,202.0,263.0,263.0,1.2137176,9.385657024383544,0.07526887374611099,201.75,262.5,262.5
2030,2030,4439,9.116764068603516,4.6331892013549805,0,0.145298458353,202.5,263.0,263.0,0.99781488,9.4298602104187,0.076312848654011,201.75,262.6,262.6
2031,2031,4440,9.866018295288086,4.6331892013549805,0,0.0856082835338,202.5,263.0,263.0,1.13262568,9.462778091430664,0.07471776456409099,201.75,262.7,262.7
2032,2032,4441,9.239418029785156,4.58275842666626,0,0.151843330425,210.5,263.0,263.0,1.03949704,9.553028011322022,0.083366831120631,202.2,262.8,262.8
2033,2033,4442,9.527838706970217,4.579533100128174,0,0.0159612556195,209.0,263.0,263.0,1.21524176,9.569727230072022,0.077987053897201,202.55,262.9,262.9
2034,2034,4443,8.770907402038574,4.579533100128174,0,0.0123388553362,209.0,263.0,263.0,1.00597888,9.531302356719971,0.072696488335251,203.5,262.9,262.9
2035,2035,4444,9.679218292236328,4.553327083587647,0,0.166823455554,202.5,263.0,263.0,1.17376688,9.549920749664306,0.08922637219978,203.8,262.9,262.9
2036,2036,4445,8.885751724243164,4.480114936828613,0,0.105416640747,200.5,263.0,263.0,1.00144704,9.490465927124024,0.08648895930078,204.15,262.9,262.9
2037,2037,4446,10.508926391601562,5.521623611450195,0,0.0941985599407,196.5,263.0,263.0,1.81761392,9.528081226348878,0.08552581294965,203.9,262.9,262.9
2038,2038,4447,9.352032661437988,5.54215669631958,0,0.110649670573,202.0,263.0,263.0,1.1881256,9.502927970886232,0.09083051996964,203.7,263.0,263.0
2039,2039,4448,10.797409057617188,5.330136299133301,0,0.106030433589,200.5,263.0,263.0,1.59628144,9.574428462982178,0.09941689436712,203.55,263.0,263.0
2040,2040,4449,9.825589179992676,5.330136299133301,0,0.0503280230842,200.5,263.0,263.0,1.07044712,9.645310974121093,0.08991985084024,203.35,263.0,263.0
2041,2041,4450,10.688457489013672,5.353774547576904,0,0.13825769737,200.5,263.0,263.0,1.67995952,9.727554893493652,0.09518479222386,203.15,263.0,263.0
2042,2042,4451,9.713482856750488,5.353774547576904,0,0.0798135962434,200.5,263.0,263.0,1.21105792,9.774961376190186,0.08798181880570001,202.15,263.0,263.0
2043,2043,4452,10.47556495666504,5.374423503875732,0,0.0746954236849,199.0,263.0,263.0,1.55446272,9.869734001159667,0.09385523561224,201.15,263.0,263.0
2044,2044,4453,10.264277458190918,5.318118095397949,0,0.137166535091,201.5,263.0,263.0,1.32110384,10.019071006774903,0.10633800358771998,200.4,263.0,263.0
2045,2045,4454,9.41293716430664,5.361773014068604,0,0.108736833977,204.0,263.0,263.0,1.41269072,9.992442893981934,0.10052934143001999,200.55,263.0,263.0
2046,2046,4455,9.910236358642578,5.361773014068604,0,0.0326669623385,204.0,263.0,263.0,1.25464592,10.094891357421876,0.09325437358916999,200.9,263.0,263.0
2047,2047,4456,9.891439437866213,4.64206600189209,0,0.146143939184,204.0,263.0,263.0,1.44219936,10.03314266204834,0.09844891151349999,201.65,263.0,263.0
2048,2048,4457,10.464295387268066,4.72799015045166,0,0.129323231067,206.5,263.0,263.0,1.2933752,10.144368934631348,0.10031626756289999,202.1,263.0,263.0
2049,2049,4458,9.77357292175293,4.72799015045166,0,0.0683923108066,206.5,263.0,263.0,1.38460592,10.041985321044923,0.09655245528465999,202.7,263.0,263.0
2050,2050,4459,10.687126159667969,4.691042423248291,0,0.0668103361624,202.0,263.0,263.0,1.12859328,10.128139019012451,0.09820068659248,202.85,263.0,263.0
2051,2051,4460,10.672410011291504,4.657341480255127,0,0.0752716563107,204.5,263.0,263.0,1.45284528,10.126534271240235,0.09190208248654999,203.25,263.0,263.0
2052,2052,4461,10.722593307495115,4.657341480255127,0,0.0247130931828,204.5,263.0,263.0,1.31314536,10.227445316314697,0.08639203218048999,203.65,263.0,263.0
2053,2053,4462,9.88298511505127,4.587629795074463,0,0.123764278797,200.0,264.0,264.0,1.2715152,10.16818733215332,0.0912989176917,203.75,263.1,263.1
2054,2054,4463,11.241207122802734,4.617842674255371,0,0.0998611654512,200.0,264.0,264.0,1.38280768,10.265880298614501,0.08756838072772,203.6,263.2,263.2
2055,2055,4464,10.308049201965332,4.690151691436768,0,0.0585435668419,201.0,264.0,264.0,1.4628016,10.355391502380371,0.08254905401421,203.3,263.3,263.3
2056,2056,4465,10.941165924072266,4.690151691436768,0,0.00201607747851,201.0,264.0,264.0,1.82105936,10.45848445892334,0.07948396552821099,203.0,263.4,263.4
2057,2057,4466,9.992025375366213,4.660289764404297,0,0.0578109783396,203.0,264.0,264.0,1.327116,10.46854305267334,0.07065066944377099,202.9,263.5,263.5
2058,2058,4467,10.883367538452148,6.373744010925293,0,0.137680406181,205.0,263.0,263.0,1.57008192,10.510450267791748,0.071486386955171,202.75,263.5,263.5
2059,2059,4468,10.926815032958984,9.176401138305664,0,0.15873877925,209.0,263.0,263.0,1.59142576,10.625774478912353,0.080521033799511,203.0,263.5,263.5
2060,2060,4469,10.973039627075195,9.176401138305664,0,0.0336752331799,209.0,263.0,263.0,1.07291152,10.654365825653077,0.077207523501261,203.7,263.5,263.5
2061,2061,4470,10.529986381530762,11.248787879943848,0,0.151217875875,208.5,264.0,264.0,1.40445344,10.640123462677002,0.084802145457691,204.1,263.6,263.6
2062,2062,4471,10.793206214904783,10.245668411254885,0,0.172946684242,211.0,264.0,264.0,1.23270776,10.647184753417969,0.099625504563611,204.75,263.7,263.7
2063,2063,4472,10.54417896270752,10.26706886291504,0,0.176259364933,204.0,265.0,265.0,1.1420604,10.713304138183593,0.104875013177211,205.15,263.8,263.8
2064,2064,4473,10.48436450958252,9.92451286315918,0,0.0954718495891,203.0,265.0,265.0,1.26327248,10.637619876861573,0.104436081591001,205.45,263.9,263.9
2065,2065,4474,10.92230987548828,9.92451286315918,0,0.0519902468588,203.0,265.0,265.0,1.55971264,10.699045944213868,0.10378074959269099,205.65,264.0,264.0
2066,2066,4475,11.009467124938965,10.201736450195312,0,0.142643957253,208.0,264.0,264.0,1.2956208,10.705876064300536,0.11784353757013999,206.35,264.0,264.0
2067,2067,4476,10.95905590057373,10.71015453338623,0,0.122536899256,207.5,264.0,264.0,1.75454832,10.802579116821288,0.12431612966178,206.8,264.0,264.0
2068,2068,4477,10.628585815429688,10.71015453338623,0,0.0557242263287,207.5,264.0,264.0,1.33051664,10.777100944519043,0.11612051167654999,207.05,264.1,264.1
2069,2069,4478,10.902291297912598,10.691817283630373,0,0.0950729112901,205.5,264.0,264.0,1.49514016,10.774648571014405,0.10975392488055999,206.7,264.2,264.2
2070,2070,4479,10.353277206420898,9.538249969482422,0,0.0995155666442,209.5,264.0,264.0,1.24576112,10.712672328948974,0.11633795822699,206.75,264.3,264.3
2071,2071,4480,11.419196128845217,9.748268127441406,0,0.0921315411303,212.0,264.0,264.0,1.60147616,10.80159330368042,0.11042932475251999,207.1,264.3,264.3
