,index,labDelta,area,center_x,center_y,eucDist
2014,2957,0.00651563045212,24.5,262,161,1.28870408
2015,2958,4.08727903554e-05,24.5,262,161,1.336724
2016,2959,0.0113306323433,24.5,262,161,1.22966464
2017,2960,0.0113383712511,24.0,262,161,1.35190496
2018,2961,0.0114318124806,25.5,262,161,1.4251808
2019,2962,0.00702258806293,23.0,262,161,1.16914544
2020,2963,6.62987835399e-05,23.0,262,161,1.19084952
2021,2964,0.00290665946763,23.0,262,161,1.38217744
2022,2965,0.00295157877715,23.0,262,161,1.5039824
2023,2966,5.77976457483e-05,23.0,262,161,1.07690824
2024,2967,0.00438282579021,24.5,262,161,1.37590864
2025,2968,0.00155825202731,23.5,262,161,1.51023488
2026,2969,0.0,23.5,262,161,1.35588992
2027,2970,0.000146091227021,24.0,262,161,1.55239184
2028,2971,0.00461925346234,24.5,262,161,1.56114432
2029,2972,0.000280514226773,24.5,262,161,1.65225488
2030,2973,1.40346629652e-05,24.5,262,161,1.28451552
2031,2974,0.0153768007261,24.0,262,161,1.32447272
2032,2975,0.00809960075363,26.0,262,161,1.21979904
2033,2976,0.00807703139525,26.0,262,161,1.67014704
2034,2977,3.2261591316e-05,26.0,262,161,0.99777696
2035,2978,0.00938489959747,26.0,262,161,1.37663552
2036,2979,0.00809183014409,26.0,262,161,1.21717016
2037,2980,0.0142992102634,25.0,261,161,1.21688624
2038,2981,0.00642655400669,22.5,257,158,0.99378248
2039,2982,4.04568791999e-06,22.5,257,158,1.23418824
2040,2983,0.00508297107425,26.0,255,156,1.06731864
2041,2984,0.00537289930879,21.5,254,152,1.55627776
2042,2985,0.00095029736812,22.5,253,151,0.90896808
2043,2986,0.00588036486918,20.0,253,151,1.76293024
2044,2987,3.51711106154e-05,20.0,253,151,1.037332
2045,2988,0.00598080695523,22.0,253,150,1.58407776
2046,2989,0.000959729467688,24.0,253,149,1.02691048
2047,2990,0.000939462763921,20.0,252,149,1.51110672
2048,2991,0.00673902814545,20.5,249,147,1.0543932
2049,2992,0.00660553095141,18.5,245,145,1.48411744
2050,2993,6.83678653924e-07,18.5,245,145,1.40031472
2051,2994,0.000413653862508,20.5,244,144,1.58389056
2052,2995,0.000290598305031,20.0,243,143,1.30505432
2053,2996,0.000475351772713,19.0,243,142,1.6148592
2054,2997,2.74003028469e-05,19.0,243,142,1.05680688
2055,2998,0.00057643722667,19.0,241,140,1.4805016
2056,2999,0.000813689714828,21.0,238,138,1.09169216
2057,3000,0.000928478596031,18.0,232,135,1.48644384
2058,3001,0.000292874705084,19.0,229,134,1.15002392
2059,3002,0.000273144509325,19.0,227,133,1.1134428
2060,3003,0.00514581391165,19.5,223,130,1.0706444
2061,3004,0.00815928282951,17.0,220,127,1.17126808
2062,3005,7.10357730048e-05,17.0,220,127,1.23151672
2063,3006,0.0239425318401,17.0,218,124,1.62363856
2064,3007,0.0176730407299,15.5,218,123,1.22111456
2065,3008,0.00613225336632,18.0,217,123,1.37101984
2066,3009,0.00311182292722,17.0,217,123,0.92340048
2067,3010,0.0147844930498,16.0,217,124,1.3817504
2068,3011,2.24293510867e-05,16.0,217,124,0.78369024
2069,3012,0.0156269640783,16.5,217,125,1.0521324
2070,3013,0.0125615607511,19.5,217,125,0.87348528
2071,3014,0.00428144389378,20.0,217,125,1.2925052
2072,3015,0.00426239039301,20.0,217,125,0.7066196
2073,3016,0.0146880400539,15.5,217,125,1.5623416
2074,3017,0.0132785630088,17.0,217,124,1.02723128
2075,3018,0.00306564261057,16.0,218,124,1.11368496
2076,3019,1.84582727498e-07,16.0,218,124,0.78135048
2077,3020,0.00742497951326,15.5,218,123,0.96938632
2078,3021,0.00451561557583,15.0,218,124,0.931768
2079,3022,0.00440946103352,15.0,218,124,0.79732944
2080,3023,0.00444529918525,16.0,218,124,0.76490216
2081,3024,0.00302229136061,17.0,218,124,1.06036552
2082,3025,0.00142282784796,17.0,218,124,0.91195112
2083,3026,0.00694545217227,15.0,218,124,0.89302224
2084,3027,0.0140913556554,16.0,218,124,1.007324
2085,3028,0.0104616737603,17.0,217,124,0.86604432
2086,3029,0.000197835977789,16.5,217,124,0.93902224
2087,3030,1.73724564061e-05,16.5,217,124,0.74662432
2088,3031,0.0061460099192,15.5,218,123,0.80539272
2089,3032,0.000629217963872,15.0,218,123,0.78488432
2090,3033,0.000469380818397,15.0,218,123,0.84501272
2091,3034,0.000514088554367,15.5,217,123,0.81961488
2092,3035,0.0,15.5,217,123,0.94115848
2093,3036,0.000127040535934,15.5,217,123,0.78650136
2094,3037,5.77649977573e-05,15.5,217,123,0.98190016
2095,3038,0.000612430248393,15.0,218,123,0.87474064
2096,3039,0.000653185284232,15.5,218,123,0.95033688
2097,3040,5.138484008e-07,15.5,218,123,0.75552264
2098,3041,4.33605465919e-05,16.5,218,123,0.93596616
2099,3042,8.73525658966e-05,15.0,218,123,0.89224648
2100,3043,0.00017483250992,16.0,218,123,0.91911112
2101,3044,0.00455974656583,18.0,217,123,0.89580864
2102,3045,0.00455898260513,16.0,218,123,0.93662632
2103,3046,0.000631094588907,15.0,218,123,0.98721632
2104,3047,0.000715189273962,17.0,218,123,0.87882232
2105,3048,8.64121861016e-05,17.0,218,123,0.95201632
2106,3049,1.67846113982e-05,17.0,218,123,1.02012864
2107,3050,0.000177079064879,17.5,218,123,1.11633448
2108,3051,0.00310217951337,18.5,218,123,0.9585016
2109,3052,0.00306083182536,18.5,218,123,0.9060544
2110,3053,0.000217255720702,16.5,218,123,1.15019984
2111,3054,0.000222039916395,18.5,218,123,1.00238656
2112,3055,0.0,18.5,218,123,1.02489424
2113,3056,0.00448400332186,16.0,218,123,1.07423272
2114,3057,0.00457260606301,18.0,218,123,0.93341416
2115,3058,0.000122750259674,17.5,218,123,1.26042072
2116,3059,0.0,17.5,218,123,0.91055072
2117,3060,0.000188525624268,17.5,218,123,1.43372528
2118,3061,0.000111523193363,18.5,218,123,0.86835664
2119,3062,6.43353919998e-05,18.5,218,123,1.30860712
2120,3063,7.42303965402e-06,18.5,218,123,0.79091328
2121,3064,8.86421742192e-05,18.5,218,123,1.22038144
2122,3065,0.000104812247384,17.5,218,123,0.95421232
2123,3066,0.000843435518815,15.0,218,123,1.07958848
2124,3067,6.80981484526e-07,15.0,218,123,0.85598072
2125,3068,6.89128565979e-06,16.0,218,123,1.02007504
2126,3069,1.39473654882e-05,16.5,218,123,1.22897272
2127,3070,3.14099740627e-05,15.5,218,123,0.96203832
2128,3402,0.0148093055805,25.5,217,112,1.12060128
2129,3403,0.0149978126903,23.5,217,111,0.95662672
2130,3404,3.0591820633e-06,23.5,217,111,0.97694224
2131,3405,0.000122539717029,25.0,217,110,1.07075896
2132,3406,0.000412972557955,26.0,217,111,1.02698856
2133,3407,0.000397157398873,25.0,217,111,0.97097888
2134,3408,0.0162228744254,26.0,218,111,0.92734104
2135,3409,0.0193648603235,25.0,218,111,0.87086736
2136,3410,0.0181050374259,24.0,218,109,0.8895428
2137,3411,0.0154714264224,25.0,218,110,0.76579792
2138,3412,0.00790656365117,25.0,218,110,0.82741384
2139,3413,0.0111867711196,25.5,219,110,0.69359888
2140,3414,0.00589461240249,25.5,219,110,1.08432896
2141,3415,0.0103852560024,24.0,219,110,0.7712688
2142,3416,0.000839142067954,25.0,220,111,1.11528392
2143,3417,0.000741486914711,27.0,221,110,0.72318808
2144,3418,9.12870379269e-07,27.0,221,110,0.86995816
2145,3419,0.000471412264554,24.0,221,110,0.68130064
2146,3420,0.00603280520301,28.0,221,108,0.92360304
2147,3421,9.90833025993e-06,28.0,221,108,0.70541568
2148,3422,0.00623986393352,26.5,220,107,0.88542144
2149,3423,0.00602358370078,27.5,219,106,0.729344
2150,3424,0.00624589006088,25.5,215,106,0.86018344
2151,3425,0.000967704954203,25.0,213,106,0.83833312
2152,3426,0.00185175588505,27.0,212,106,0.82206304
2153,3427,0.00170846916476,24.5,212,105,0.86418272
2154,3428,3.27001175271e-05,24.5,212,105,0.92160736
2155,3429,0.000285934606544,27.0,213,106,0.97249688
2156,3430,0.000354754224332,25.0,213,106,0.78207448
2157,3431,0.000316505216411,28.0,214,107,0.97185088
2158,3432,0.00038338160227,27.0,213,106,0.85896304
2159,3433,0.00172388592685,23.0,212,107,0.85391072
2160,3434,0.00158474419553,25.0,211,107,0.76068632
2161,3435,4.13623064903e-05,25.0,211,107,0.87361032
2162,3436,0.000559143312222,23.5,209,106,1.28140632
2163,3437,0.00084438640964,26.0,207,105,0.8207512
2164,3438,0.000506702727706,30.0,205,105,1.15360008
2165,3439,0.00135498098587,25.5,202,104,1.05323312
2166,3440,1.64986355906e-05,25.5,202,104,1.03005544
2167,3441,0.000391431326155,28.5,201,103,0.86820128
2168,3442,0.00034578021443,27.5,200,103,0.84853696
2169,3443,0.00022364984118,28.5,200,103,0.86281616
2170,3444,0.000200560695123,27.0,201,104,0.88745784
2171,3445,0.000188762343019,26.5,201,104,0.93242024
2172,3446,2.71430450354e-05,26.5,201,104,0.91967224
2173,3447,0.000243482884807,27.0,201,103,1.16938032
2174,3448,0.000274974641471,25.5,201,104,1.00613552
2175,3449,0.000251941723655,29.5,201,104,1.3422224
2176,3450,0.000992343471382,25.5,201,105,1.10341464
2177,3451,4.34254459398e-05,25.5,201,105,1.36037216
2178,3452,0.0,25.5,201,105,1.35705552
2179,3453,0.000390859141246,26.5,201,106,1.36949616
2180,3454,0.000137858967834,26.0,201,106,1.46774544
2181,3455,0.000287342098461,23.0,201,106,1.42170128
2182,3456,0.00613145253864,25.0,201,107,1.06563888
2183,3457,0.00588477128224,25.5,201,107,0.99507952
2184,3458,0.0,25.5,201,107,1.06612872
2185,3459,0.000247871166143,25.5,201,108,1.2971292
2186,3460,0.000544621228881,25.5,201,108,1.78444304
2187,3461,0.0189718295671,26.0,201,109,1.81471648
2188,3462,0.0191372703056,24.0,201,109,1.55656288
2189,3463,0.0162941912876,25.0,202,109,1.1835256
2190,3464,0.0162196946696,28.0,202,110,1.46998704
2191,3465,8.98842857993e-06,28.0,202,110,1.23180416
2192,3466,0.0176381957942,25.0,202,110,1.07969576
2193,3467,0.0177068101168,26.5,203,109,1.20108768
2194,3468,0.000714387530719,28.5,204,109,0.9465528
2195,3469,0.000420109853973,27.5,206,110,1.26354536
2196,3470,0.00917648003694,28.0,208,110,1.39957456
2197,3471,0.0131846352839,26.0,209,109,1.26229064
2198,3472,0.0158526374519,25.5,209,110,1.39993552
2199,3473,3.59999248283e-07,25.5,209,110,1.4194712
2200,3474,0.000317619948425,23.5,210,110,1.22010152
2201,3475,0.0278371378245,26.5,211,110,0.83381112
2202,3476,0.0197600349914,24.5,211,110,1.20529976
2203,3477,0.00899277687597,23.5,211,110,0.92370616
2204,3478,0.017775167509,26.5,211,110,1.251298
2205,3479,0.00890361337742,26.5,211,110,0.95689488
2206,3480,0.00675467392896,28.0,212,110,1.1527224
2207,3481,0.0119544884226,27.0,212,110,1.05676512
2208,3482,0.0468397912672,27.5,211,109,1.22602264
2209,3483,0.0307797124843,27.5,211,109,1.05731288
2210,3484,0.00462550520934,26.0,211,109,1.20333576
2211,3485,0.000634304636844,27.0,211,109,0.98411944
2212,3486,0.00616635950531,26.0,211,109,1.29214664
2213,3487,1.40646833503e-06,26.0,211,109,1.16525976
2214,3488,0.0161796766767,27.0,211,109,1.36830256
2215,3489,0.0104201912339,28.0,211,109,1.1264676
2216,3490,0.0105036865313,29.5,211,109,1.26297104
2217,3491,0.0219763763288,28.0,211,108,1.42261424
2218,3492,0.000201960917519,29.5,211,108,1.05081608
2219,3493,0.00595352464753,29.5,211,108,1.1411292
2220,3494,0.00605110481791,28.0,212,109,1.06857168
2221,3495,0.00606191323708,28.5,212,109,1.21670464
2222,3496,0.00595371530423,25.5,212,109,1.12585864
2223,3497,0.00449850714019,27.5,212,109,1.28763224
2224,3498,0.00159132864788,28.0,213,109,1.11906064
2225,3499,0.00581587410007,28.0,213,109,1.35338992
2226,3500,0.000363752666548,28.0,213,109,0.93859008
2227,3501,0.00312090024554,28.0,213,109,1.44241136
2228,3502,8.03845569409e-05,28.0,213,109,1.3167968
2229,3503,0.00158351161661,28.0,212,109,1.21260176
2230,3504,0.000176435498853,28.0,212,109,1.14511904
2231,3505,0.0172981673606,28.0,212,109,1.121438
2232,3506,2.92138288399e-05,28.0,212,109,1.21141992
2233,3507,0.00269006244821,29.5,211,108,1.22134416
2234,3508,0.0028365386039,28.0,212,109,1.2265104
2235,3509,0.00147079833109,28.5,212,109,1.52954304
2236,3510,0.00271915151055,28.5,212,109,1.17329768
2237,3511,0.00137321014646,28.0,212,109,1.179196
2238,3512,6.21424225256e-05,28.0,212,109,1.17104344
2239,3513,0.00270088495799,29.5,212,108,1.20110256
2240,3514,0.0173140468508,27.5,212,108,1.17118544
2241,3515,2.09284743228e-05,27.5,212,108,1.40645424
2242,3516,0.0199424221691,29.5,212,108,1.11346192
2243,3517,0.0130048773309,29.5,212,108,1.16548064
2244,3518,7.32989591805e-05,29.5,212,108,1.36348416
2245,3519,5.32089894857e-06,29.5,212,108,1.41181568
2246,3520,0.0104531254881,27.5,212,108,1.30930928
2247,3521,0.0159253602835,27.5,212,108,1.45189984
2248,3522,0.00148199609136,27.5,212,108,1.2075872
2249,3523,2.83683414063e-05,27.5,212,108,1.80702496
2250,3524,3.85786077828e-05,27.5,212,108,1.2583484
2251,3525,0.00478452157576,21.5,212,108,1.29679848
2252,3526,0.000228161877817,18.0,211,108,1.2157396
2253,3527,0.00015928389661,24.0,211,108,1.43940368
2254,3528,2.85997004248e-05,24.0,211,108,1.333964
2255,3529,0.000272147136179,25.0,211,108,1.10674496
2256,3530,0.000309075374189,23.5,212,108,1.29837048
2257,3802,0.000681373074813,451.0,260,166,1.20119536
2258,3803,0.00069012229555,448.0,260,166,1.08843984
2259,3804,4.86861303963e-05,448.0,260,166,1.13512752
2260,3805,0.000929496389903,448.0,260,166,1.23451568
2261,3806,0.000653772494064,449.0,260,166,1.1731264
2262,3807,0.000646617363334,452.0,260,166,1.255994
2263,3808,7.23405633095e-05,452.0,260,166,1.106262
2264,3809,0.000100294679752,451.0,260,166,1.2317992
2265,3810,0.000487831148196,449.0,260,166,1.20477552
2266,3811,0.000556922557146,448.0,260,166,1.29365808
2267,3812,0.0323352559281,451.0,260,166,1.31388432
2268,3813,0.0320085922622,447.0,260,166,1.62570064
2269,3814,0.000267815429625,447.0,260,166,1.1784676
2270,3815,0.000614818860727,451.0,260,166,1.749392
2271,3816,0.000320464717808,448.0,260,166,1.37026816
2272,3817,0.000401878507327,448.0,260,166,1.948176
2273,3818,0.00064931636662,451.0,260,165,1.40093328
2274,3819,0.000357280972679,450.0,260,166,1.81217728
2275,3820,0.0215145984456,450.0,260,166,1.68042752
2276,3821,0.000542736439931,447.0,260,166,1.65729888
2277,3822,0.000818059291603,449.5,260,165,1.36125744
2278,3823,0.0214707289589,448.5,260,165,1.28351664
2279,3824,0.000119319843006,448.5,260,165,1.43510352
2280,3825,0.0214671108881,451.5,260,166,1.20114088
2281,3826,0.000319254624592,450.5,260,165,1.066536
2282,3827,0.0213960932984,449.5,260,165,1.4374272
2283,3828,0.000781596800622,448.0,260,165,0.92441704
2284,3829,0.000484422965713,448.0,260,165,2.3385888
2285,3830,1.95703249716e-05,448.0,260,165,1.0022596
2286,3831,0.000845869622143,448.0,260,165,1.18754
2287,3832,0.000655765264997,449.0,260,165,1.11797608
2288,3833,0.000344437240426,446.0,260,165,1.72745856
2289,3834,0.000434474416915,448.0,260,165,1.04995432
2290,3835,0.000557445540083,449.0,260,165,1.28431792
2291,3836,0.000522220830483,449.0,260,165,1.0498728
2292,3837,6.11344594424e-05,449.0,260,165,1.83855904
2293,3838,0.000375975309433,447.0,260,165,1.0052604
2294,3839,0.000193048173124,447.0,260,165,1.64137712
2295,3840,0.000283976863855,447.0,260,165,1.06675888
2296,3841,9.19720672352e-05,447.0,260,165,1.72224976
2297,3842,0.000333424147248,448.0,260,165,1.04035448
2298,3843,0.000456304903846,448.5,260,165,1.41528992
2299,3844,0.000282993492567,445.0,260,165,1.26242712
2300,3845,0.000326048009516,444.0,260,165,1.3521312
2301,3846,0.000377300232254,446.0,260,165,1.06795072
2302,3847,1.83628450184e-05,446.0,260,165,1.455344
2303,3848,0.00056543009401,445.0,260,165,1.37941344
2304,3849,0.000935033077019,448.0,260,165,1.50507216
2305,3850,0.000865305726428,445.0,260,165,1.14300104
2306,3851,0.000411618747758,447.0,260,165,1.49378512
2307,3852,5.16253171542e-05,447.0,260,165,1.5344848
2308,3853,0.0005019868555,447.5,259,165,1.91337504
2309,3854,0.000318183275625,448.5,259,165,1.27512008
2310,3855,0.000446759032639,448.5,259,165,2.00254832
2311,3856,0.000355229653143,449.5,259,165,1.81101872
2312,3857,3.90919375117e-05,449.5,259,165,2.14956592
2313,3858,0.000190528422889,448.5,259,165,1.15623552
2314,3859,0.000211231378747,448.5,259,165,2.56979984
2315,3860,0.000440668456252,446.5,260,165,1.216898
2316,3861,0.000520721847374,446.0,260,165,1.73915248
2317,3862,2.00704050775e-05,446.0,260,165,1.65027104
2318,3863,0.000388165595188,447.0,260,165,1.98998768
2319,3864,0.00011100474728,447.0,260,165,1.96831792
2320,3865,0.000330856525418,447.0,260,165,1.65634688
2321,3866,0.000247800556134,448.0,260,165,1.54601312
2322,3867,4.89481359702e-05,448.0,260,165,1.9212488
2323,3868,0.000366842780241,447.0,260,165,1.54101248
2324,3869,0.000391978662015,449.0,260,165,1.7361824
2325,3870,0.000424361766799,449.0,260,165,1.63594576
2326,3871,0.000548709119388,450.0,260,165,1.932228
2327,3872,0.000411110262882,450.0,260,165,1.3115128
2328,3873,3.87472990521e-05,450.0,260,165,1.47869152
2329,3874,0.000658218333352,449.0,260,164,1.3653808
2330,3875,0.000722540640046,446.0,260,164,1.26172256
2331,3876,0.000435119474199,446.0,260,164,1.2100628
2332,3877,7.23198659259e-05,446.0,260,164,1.2818492
2333,3878,0.000851792941147,449.0,260,164,1.22205136
2334,3879,0.00014637975561,448.0,260,164,1.37804688
2335,3880,0.010661992635,447.0,260,164,2.0817424
2336,3881,0.000536549239667,447.0,260,164,1.45562704
2337,3882,0.0101280629445,447.0,260,164,1.77711536
2338,3883,0.0106641835,446.5,260,164,1.42495584
2339,3884,0.0103889803809,448.5,260,164,2.40529328
2340,3885,0.0105247991479,448.5,260,164,1.50949088
2341,3886,0.000479863501522,447.5,260,164,1.3547264
2342,3887,0.0104375705744,449.5,260,164,1.3677264
2343,3888,0.000563447452218,446.5,260,164,1.5453496
2344,3889,1.79364645287e-05,446.5,260,164,1.2324544
2345,3890,0.00023007074937,446.5,260,164,1.58874448
2346,3891,0.000308445971712,446.5,260,164,1.20130752
2347,3892,0.000456537141271,446.5,260,164,2.16228336
2348,3893,6.11831427511e-06,446.5,260,164,1.06801872
2349,3894,0.000590121148974,449.5,260,164,1.38819392
2350,3895,0.000133012735054,447.5,260,164,1.04317296
2351,3896,0.00011572558577,448.0,260,164,1.58058704
2352,3897,0.000268590415446,447.5,260,164,1.04806824
2353,3898,0.000108037349945,445.5,260,164,1.21746472
2354,3899,9.04668470621e-06,446.5,260,164,1.1023744
2355,3900,0.000415334975429,445.0,260,164,1.0855932
2356,3901,0.000184095989116,449.5,260,164,1.18106256
2357,3902,0.000228308115006,447.5,260,164,1.1166252
2358,3903,4.28739156001e-05,447.5,260,164,1.27706664
2359,3904,0.000109559576683,445.5,260,164,1.30301584
2360,3905,0.000161967923392,447.5,260,164,1.32748424
2361,3906,0.000254044829524,446.5,260,164,1.281344
2362,3907,8.44178971956e-06,446.5,260,164,1.24702688
2363,3908,0.000186509164923,449.5,260,164,1.15927664
2364,3909,0.000337435448559,448.0,260,164,1.26032536
2365,3910,0.00203190995337,445.5,260,164,1.26815048
2366,3911,0.00177314189188,449.0,260,164,1.2599628
2367,3912,0.000234637897955,445.5,260,164,1.24021456
2368,3913,1.01157133986e-05,445.5,260,164,1.48448624
2369,3914,0.000230232677807,448.5,260,164,1.55659104
2370,3915,0.000199691886017,445.0,260,164,1.1523312
2371,3916,0.000710570081188,449.0,261,164,1.37398992
2372,3917,0.000251621242966,449.0,261,164,1.26115136
2373,3918,0.000489171766808,453.0,261,164,1.23674976
2374,3919,0.000594951660907,451.5,261,164,1.11300192
2375,3920,0.00126875680382,445.0,260,163,1.0306276
2376,3921,0.000700445325543,445.0,260,163,1.2676928
2377,3922,0.000903249694232,446.0,260,163,1.25061368
2378,3923,0.000283877264298,446.0,261,163,1.41200912
2379,3924,8.09963057546e-05,445.5,261,163,1.79471728
2380,3925,0.00100350031676,446.5,261,163,1.73159136
2381,3926,0.000409842697461,447.0,261,163,1.53083504
2382,3927,0.000676196781796,446.5,261,163,1.980684
2383,3928,0.000760003284619,448.0,261,163,1.98266336
2384,3929,0.000293826664874,445.0,261,163,2.07584352
2385,3930,0.00316784883271,451.5,261,163,1.87624512
2386,3931,0.00137058383643,451.5,261,163,1.82649056
2387,3932,0.00236623222835,450.5,261,163,1.95942416
2388,3933,0.000915468492454,449.5,261,163,2.23192464
2389,3934,0.000831667710097,451.5,261,163,3.22438432
2390,3935,0.000524880461604,452.5,261,163,2.49813968
2391,3936,2.04324936299e-05,452.5,261,163,2.64203424
2392,3937,0.00114625008252,450.5,261,163,2.15368416
2393,3938,0.00326073879151,450.0,261,163,1.75948992
2394,3939,0.00291706124899,452.0,261,163,2.99466048
2395,3940,0.000653382623086,450.5,261,163,2.54466368
2396,3941,0.000279149262954,447.5,261,163,2.06475488
2397,3942,0.000339355506035,450.0,261,163,1.70325552
2398,3943,4.21550992221e-06,450.0,261,163,2.17048336
2399,3944,0.000418669059001,452.0,261,163,2.01852512
2400,3945,0.0006719106765,447.5,261,163,2.01537696
2401,3946,0.000357528059902,450.0,261,163,2.01726816
2402,3947,3.71114891695e-05,449.5,261,163,1.43066512
2403,3948,0.000464787173308,448.0,261,163,1.862852
2404,3949,0.000397520243156,449.0,261,162,1.77097344
2405,3950,0.000699491816491,448.0,261,163,1.95605392
2406,3951,0.000360687150945,450.0,261,162,1.77953632
2407,3952,0.000777276277752,447.5,261,162,1.29311792
2408,3953,0.000205829068014,450.0,261,162,1.5910336
2409,3954,0.000280150670228,445.5,261,162,1.83541344
2410,3955,7.43181705281e-06,445.5,261,162,1.4002312
2411,3956,0.000185965045759,444.5,261,162,1.58433824
2412,3957,0.000233650162944,448.5,261,162,1.41031664
2413,3958,0.00031246961651,447.5,261,162,1.204856
2414,3959,0.000269319860666,446.5,261,162,1.70361824
2415,3960,2.90098769274e-05,446.5,261,162,1.42697424
2416,3961,0.00025769459881,443.5,261,162,1.22166376
2417,3962,0.000209309536802,445.5,261,162,1.35804032
2418,3963,0.000268019677268,449.5,261,162,1.54110256
2419,3964,0.000251730253456,447.5,261,162,1.48877888
2420,3965,0.000214902558906,446.5,261,162,1.51849856
2421,3966,0.000180885253,447.5,261,162,1.32078552
2422,3967,0.000362995587084,446.0,261,162,1.35072896
2423,3968,4.64048007038e-05,446.0,261,162,1.46215552
2424,3969,0.00048583611639,445.5,261,162,1.46736096
2425,3970,0.000411040804172,448.5,261,162,1.32152656
2426,3971,1.96146546768e-05,448.5,261,162,1.2884772
2427,3972,0.00154280792289,446.5,261,162,1.29231928
2428,3973,0.00158326431769,444.5,261,162,1.26423808
2429,3974,0.000366200633357,445.5,261,162,1.5076648
2430,3975,1.56687036803e-05,446.5,261,162,1.19713744
2431,3976,0.000531792320392,451.0,261,162,2.0117512
2432,3977,0.00103473544598,445.5,261,162,1.04652592
2433,3978,0.00102210767473,443.5,261,162,1.27409728
2434,3979,0.000375239455871,452.0,261,163,1.10084504
2435,3980,0.000971329188503,452.0,261,162,1.26369392
2436,3981,3.0355069019e-05,452.0,261,162,1.19146232
2437,3982,0.000761502955056,450.5,261,162,1.26511952
2438,3983,0.000512320150497,450.0,261,162,1.22973248
2439,3984,0.00141149483353,450.5,261,162,1.30991008
2440,3985,0.00112193019037,451.0,261,162,1.22160304
2441,3986,7.66329217399e-05,449.5,261,162,1.24600928
2442,3987,0.000112562219518,450.0,261,162,1.33040288
2443,3988,0.000242530579125,450.5,261,162,1.32586712
2444,3989,0.0108486757333,449.5,261,162,1.27366552
2445,3990,0.00884856565873,449.5,261,162,1.85067184
2446,3991,0.00238178792181,450.0,261,162,1.56051168
2447,3992,0.00568984497869,449.0,261,162,2.01195088
2448,3993,0.0055827328442,449.0,261,162,1.22002424
2449,3994,0.000640884201188,450.0,261,162,1.49493744
2450,3995,0.000568754103328,450.0,261,162,1.32441072
2451,3996,0.000331544081513,448.0,261,162,1.73099744
2452,3997,0.000916563909263,450.5,261,162,1.19568552
2453,3998,0.000806024609988,450.0,261,162,1.6914352
2454,3999,0.000194257590036,449.5,261,162,1.30438576
2455,4000,0.000493706647595,449.5,261,162,2.0591
2456,4001,8.63944241223e-05,450.5,261,162,1.61218816
2457,4002,0.000140925064203,448.0,261,162,1.24555408
2458,4003,9.5916073127e-05,451.0,261,162,1.33645424
2459,4004,0.000293490657848,452.0,261,162,1.38667264
2460,4005,1.91175523468e-05,452.0,261,162,1.17961728
2461,4006,0.000117882280848,449.0,261,162,1.23042816
2462,4007,0.000164913257572,449.0,261,162,1.56701904
2463,4008,0.000109788271511,447.0,261,162,1.22537944
2464,4009,6.18451046716e-05,447.0,262,162,1.18435728
2465,4010,9.88761233504e-05,450.0,261,162,1.00724032
2466,4011,9.27655314508e-05,447.5,261,162,2.0968576
2467,4012,5.11145275661e-06,447.5,261,162,1.29704824
2468,4013,0.00125942768703,450.5,261,162,1.66680272
2469,4014,0.000232657091097,449.5,261,162,1.48788464
2470,4015,0.000258134704237,451.0,261,162,1.489632
2471,4016,0.0327828464233,449.5,261,162,1.58688624
2472,4017,0.0391285672518,448.5,261,162,1.7894872
2473,4018,0.000169325682735,448.5,261,162,1.50653312
2474,4019,1.62634097535e-05,448.5,261,162,1.60438848
2475,4020,0.00568286022708,447.5,261,161,1.42786192
2476,4021,5.99989228581e-05,449.5,261,161,1.48731504
2477,4022,0.000117272447032,449.0,261,161,1.59768352
2478,4023,0.00651227217029,448.5,261,161,1.30774544
2479,4024,0.00541980494074,448.5,261,161,1.72882928
2480,4025,0.00741063803518,450.5,261,161,1.32348424
2481,4026,0.0128176901721,449.0,261,161,1.78905296
2482,4027,0.00656397097613,448.5,261,161,1.29978448
2483,4028,0.00115914530813,449.0,261,161,1.57143984
2484,4029,0.00115739245708,450.0,262,161,1.6386968
2485,4030,1.45083997461e-06,450.0,262,161,1.57857392
2486,4031,0.000455282737868,450.5,262,161,1.4358984
2487,4032,4.35251337096e-06,450.5,262,161,1.37152672
2488,4033,0.0426010735351,448.5,261,161,1.34675152
2489,4034,0.00612272192483,448.0,261,161,1.94438816
2490,4035,0.0474729688502,448.0,261,161,1.71131312
2491,4036,0.0139231349984,449.0,261,161,1.21127728
2492,4037,0.0535109064476,449.0,261,161,1.55475328
2493,4038,0.042834850336,449.0,261,161,1.47218944
2494,4039,0.00234897723777,449.0,261,161,1.5751824
2495,4040,0.00172985662916,445.5,261,161,1.64218416
2496,4041,0.000718730244701,446.0,261,161,1.68283664
2497,4042,0.0077605811701,446.5,261,161,1.62839088
2498,4043,0.00598796242533,446.5,261,161,1.39899408
2499,4044,0.0,446.5,261,161,2.14021568
2500,4045,0.00634147283228,446.0,261,161,1.37483136
2501,4046,0.00694677214243,450.0,261,161,2.166284
2502,4047,0.0121213496418,447.0,261,161,1.38330624
2503,4048,0.0110050322782,447.5,261,161,1.80770688
2504,4049,0.00549940733075,448.0,261,161,1.43113792
2505,4050,0.00563212071384,449.0,261,161,1.89480256
2506,4051,0.00694967890706,448.0,261,161,1.47685728
2507,4052,4.84187241628e-05,448.0,261,161,1.89895808
2508,4053,0.0155466686863,446.5,261,161,1.3768752
